TIME(sec.)  SKO_Fi  SKO_Lm  SKO_Vn  SKO_Ve  e_Fi_ofk  e_Lm_ofk  e_Vn  e_Ve
628.000000000000   0.000000069154   0.000000066795   0.022171319874   0.019316821439   0.000000006744   -0.000000002997   0.155200015263   -0.061139161708   
629.000000000000   0.000000069195   0.000000066765   0.022215609159   0.019301558528   0.000000006942   -0.000000002805   0.153611381455   -0.060655200340   
630.000000000000   0.000000069238   0.000000066737   0.022259515784   0.019287355699   0.000000006850   -0.000000002805   0.151922267754   -0.060237912044   
631.000000000000   0.000000069282   0.000000066709   0.022303071676   0.019274309913   0.000000006967   -0.000000002216   0.150056073190   -0.059788853549   
632.000000000000   0.000000069327   0.000000066682   0.022345819171   0.019262240535   0.000000007135   -0.000000002323   0.148307699211   -0.059343911515   
633.000000000000   0.000000069373   0.000000066656   0.022387698555   0.019251283498   0.000000007298   -0.000000002399   0.146674329652   -0.058790778554   
634.000000000000   0.000000069419   0.000000066630   0.022427029169   0.019241514350   0.000000007103   -0.000000001985   0.144751629518   -0.058405398018   
635.000000000000   0.000000069465   0.000000066606   0.022465424775   0.019233122509   0.000000007311   -0.000000001794   0.142912053806   -0.057851226919   
636.000000000000   0.000000069512   0.000000066582   0.022502892514   0.019225863831   0.000000007713   -0.000000001621   0.140944560837   -0.057505164211   
637.000000000000   0.000000069558   0.000000066560   0.022536927594   0.019219637921   0.000000007570   -0.000000001435   0.138913447609   -0.057235280813   
638.000000000000   0.000000069605   0.000000066539   0.022568849893   0.019214560650   0.000000007518   -0.000000000869   0.137814851310   -0.056088365286   
639.000000000000   0.000000069651   0.000000066519   0.022598615235   0.019210594927   0.000000007637   -0.000000000790   0.135479330500   -0.055713822084   
640.000000000000   0.000000069697   0.000000066500   0.022626888355   0.019207730691   0.000000007758   -0.000000000163   0.133457513699   -0.055362744719   
641.000000000000   0.000000069742   0.000000066482   0.022651894294   0.019205952668   0.000000007943   0.000000000065   0.131490351433   -0.054598228366   
642.000000000000   0.000000069786   0.000000066466   0.022675289469   0.019205172533   0.000000008090   0.000000000662   0.129133961643   -0.054042130288   
643.000000000000   0.000000069829   0.000000066450   0.022699162156   0.019205369900   0.000000008079   0.000000001177   0.127139034795   -0.053162086510   
644.000000000000   0.000000069871   0.000000066436   0.022720140714   0.019206430590   0.000000008214   0.000000001221   0.125487211963   -0.052612933847   
645.000000000000   0.000000069913   0.000000066423   0.022740196217   0.019208383451   0.000000008376   0.000000001710   0.123387146615   -0.052176073004   
646.000000000000   0.000000069953   0.000000066412   0.022759455157   0.019211025510   0.000000008501   0.000000002222   0.121348536979   -0.051376701739   
647.000000000000   0.000000069992   0.000000066402   0.022775974137   0.019214322857   0.000000008722   0.000000002484   0.119111316149   -0.050089845475   
648.000000000000   0.000000070030   0.000000066393   0.022789615964   0.019218147990   0.000000008817   0.000000002928   0.116812851680   -0.049170376564   
649.000000000000   0.000000070066   0.000000066385   0.022800428528   0.019222538395   0.000000008674   0.000000003740   0.114766733362   -0.048470402456   
650.000000000000   0.000000070101   0.000000066378   0.022808675871   0.019227265364   0.000000008835   0.000000004123   0.113017349791   -0.048018647768   
651.000000000000   0.000000070134   0.000000066373   0.022814857828   0.019232539390   0.000000009055   0.000000004499   0.110941328167   -0.047894998062   
652.000000000000   0.000000070165   0.000000066368   0.022818024479   0.019237853633   0.000000009128   0.000000004867   0.109204183595   -0.047057857309   
653.000000000000   0.000000070194   0.000000066365   0.022819834272   0.019243708332   0.000000009215   0.000000005295   0.107344722434   -0.046442215190   
654.000000000000   0.000000070221   0.000000066362   0.022820549420   0.019249846401   0.000000008835   0.000000005747   0.105098377458   -0.046048762561   
655.000000000000   0.000000070247   0.000000066361   0.022819495511   0.019256203251   0.000000009121   0.000000006524   0.102512079671   -0.044941387953   
656.000000000000   0.000000070271   0.000000066361   0.022816725287   0.019263225689   0.000000008904   0.000000006835   0.100317499176   -0.044385029554   
657.000000000000   0.000000070292   0.000000066361   0.022812528453   0.019270522385   0.000000009016   0.000000007235   0.098197992597   -0.043549495120   
658.000000000000   0.000000070312   0.000000066362   0.022806765907   0.019277908069   0.000000008969   0.000000007763   0.095333101723   -0.042246454303   
659.000000000000   0.000000070330   0.000000066364   0.022800422234   0.019285496980   0.000000008923   0.000000008126   0.093189968241   -0.041140775207   
660.000000000000   0.000000070347   0.000000066367   0.022791727092   0.019292881132   0.000000008802   0.000000008724   0.090638787145   -0.040655531860   
661.000000000000   0.000000070361   0.000000066370   0.022780210517   0.019299911917   0.000000008761   0.000000009350   0.088158487401   -0.039823751346   
662.000000000000   0.000000070373   0.000000066374   0.022766789495   0.019306584617   0.000000008672   0.000000009737   0.085646864884   -0.039335008287   
663.000000000000   0.000000070383   0.000000066379   0.022751452890   0.019312931572   0.000000008433   0.000000010029   0.083332728036   -0.038557151153   
664.000000000000   0.000000070391   0.000000066384   0.022735335336   0.019318847855   0.000000008602   0.000000010515   0.081394195313   -0.038178359200   
665.000000000000   0.000000070398   0.000000066389   0.022717940126   0.019324191521   0.000000008333   0.000000010819   0.078754340229   -0.037578843437   
666.000000000000   0.000000070402   0.000000066395   0.022699682803   0.019329533082   0.000000008194   0.000000011272   0.076599830063   -0.036719656786   
667.000000000000   0.000000070405   0.000000066401   0.022680849223   0.019334578971   0.000000008285   0.000000011646   0.074979564867   -0.036065683642   
668.000000000000   0.000000070405   0.000000066407   0.022661476549   0.019340006955   0.000000007999   0.000000011826   0.072081057956   -0.035235344552   
669.000000000000   0.000000070404   0.000000066414   0.022639966020   0.019345311855   0.000000007955   0.000000012290   0.070384360394   -0.034650630764   
670.000000000000   0.000000070402   0.000000066421   0.022617697772   0.019350450991   0.000000007743   0.000000012461   0.067211906215   -0.033615825759   
671.000000000000   0.000000070398   0.000000066427   0.022594467875   0.019355366350   0.000000007658   0.000000012738   0.064640579564   -0.032807516323   
672.000000000000   0.000000070392   0.000000066434   0.022570108898   0.019359675907   0.000000007658   0.000000013034   0.062120019371   -0.032132685495   
673.000000000000   0.000000070384   0.000000066441   0.022546685455   0.019363250223   0.000000007545   0.000000013164   0.059618653680   -0.031524298366   
674.000000000000   0.000000070375   0.000000066448   0.022522975391   0.019366288507   0.000000007356   0.000000013443   0.057279940080   -0.030874482781   
675.000000000000   0.000000070365   0.000000066455   0.022498115261   0.019368732165   0.000000007314   0.000000013479   0.054607866191   -0.029797387975   
676.000000000000   0.000000070354   0.000000066461   0.022473903895   0.019370875421   0.000000007196   0.000000013671   0.051742160352   -0.029225233547   
677.000000000000   0.000000070341   0.000000066468   0.022449497657   0.019372602861   0.000000007207   0.000000013761   0.049142864537   -0.028432616845   
678.000000000000   0.000000070328   0.000000066474   0.022424625562   0.019374278504   0.000000006921   0.000000014013   0.046671171936   -0.027479895797   
679.000000000000   0.000000070313   0.000000066480   0.022400140739   0.019375623815   0.000000006802   0.000000013863   0.044424299255   -0.026908918298   
680.000000000000   0.000000070298   0.000000066486   0.022376155489   0.019376659910   0.000000006964   0.000000013878   0.041883980462   -0.026443460337   
681.000000000000   0.000000070281   0.000000066492   0.022351810580   0.019377524557   0.000000006622   0.000000013813   0.040382995209   -0.025753388106   
682.000000000000   0.000000070264   0.000000066497   0.022327870216   0.019378208093   0.000000006249   0.000000013966   0.037386176705   -0.025375416865   
683.000000000000   0.000000070247   0.000000066503   0.022305274558   0.019378586762   0.000000006253   0.000000013999   0.035941563486   -0.025134959853   
684.000000000000   0.000000070228   0.000000066507   0.022282364762   0.019378517817   0.000000006170   0.000000014060   0.033312723344   -0.024306181288   
685.000000000000   0.000000070210   0.000000066512   0.022258489358   0.019378775351   0.000000006126   0.000000013970   0.030607822147   -0.023902077264   
686.000000000000   0.000000070190   0.000000066517   0.022233862380   0.019379095716   0.000000005990   0.000000013810   0.028592412121   -0.023409479202   
687.000000000000   0.000000070171   0.000000066521   0.022209156580   0.019379022593   0.000000005940   0.000000013680   0.027041171469   -0.022595440997   
688.000000000000   0.000000070150   0.000000066525   0.022184541345   0.019378720814   0.000000005678   0.000000013540   0.025384435911   -0.021826979535   
689.000000000000   0.000000070129   0.000000066528   0.022159505659   0.019378689461   0.000000005525   0.000000013417   0.022639952284   -0.020965947606   
690.000000000000   0.000000070108   0.000000066532   0.022136124497   0.019378389061   0.000000005598   0.000000013204   0.020534081850   -0.020486537590   
691.000000000000   0.000000070087   0.000000066535   0.022112558399   0.019377905997   0.000000005573   0.000000013214   0.018414463613   -0.019389107701   
692.000000000000   0.000000070065   0.000000066538   0.022088354880   0.019377360614   0.000000005244   0.000000013090   0.016381543965   -0.018289611589   
693.000000000000   0.000000070043   0.000000066541   0.022064580866   0.019376422748   0.000000005098   0.000000012874   0.013899713883   -0.017618277557   
694.000000000000   0.000000070020   0.000000066543   0.022040813440   0.019374933127   0.000000004899   0.000000012624   0.011413923086   -0.016600965194   
695.000000000000   0.000000069997   0.000000066545   0.022017178057   0.019373429426   0.000000004979   0.000000012523   0.008656685832   -0.016158355384   
696.000000000000   0.000000069975   0.000000066547   0.021993049665   0.019371538258   0.000000005029   0.000000012225   0.006316132998   -0.015455113645   
697.000000000000   0.000000069951   0.000000066549   0.021968951252   0.019369540002   0.000000004761   0.000000011877   0.003923216777   -0.014708171760   
698.000000000000   0.000000069928   0.000000066550   0.021945022647   0.019366875304   0.000000004663   0.000000011220   0.001300112517   -0.013557462549   
699.000000000000   0.000000069905   0.000000066551   0.021921785034   0.019363707124   0.000000004637   0.000000011173   -0.000656486912   -0.012609169092   
700.000000000000   0.000000069881   0.000000066552   0.021898678301   0.019360373223   0.000000004535   0.000000011034   -0.002724474597   -0.011392470973   
701.000000000000   0.000000069857   0.000000066552   0.021875665650   0.019356403652   0.000000004489   0.000000010555   -0.004879189855   -0.010542851119   
702.000000000000   0.000000069833   0.000000066552   0.021852461405   0.019352894552   0.000000004105   0.000000010426   -0.007518590767   -0.009308596695   
703.000000000000   0.000000069810   0.000000066552   0.021828266101   0.019349286736   0.000000004169   0.000000010035   -0.010533875771   -0.008192335821   
704.000000000000   0.000000069785   0.000000066551   0.021803299830   0.019346476554   0.000000003836   0.000000009844   -0.012837851228   -0.007455569624   
705.000000000000   0.000000069761   0.000000066551   0.021778084644   0.019344339748   0.000000003831   0.000000008980   -0.014550788996   -0.006581902197   
706.000000000000   0.000000069736   0.000000066550   0.021752792263   0.019342872675   0.000000003373   0.000000008713   -0.016953782737   -0.005854939960   
707.000000000000   0.000000069712   0.000000066549   0.021727455777   0.019341158398   0.000000003087   0.000000008354   -0.019662619840   -0.004744085624   
708.000000000000   0.000000069687   0.000000066548   0.021700549376   0.019339129511   0.000000002972   0.000000007722   -0.022005208674   -0.004251815028   
709.000000000000   0.000000069661   0.000000066547   0.021673045136   0.019337105826   0.000000002885   0.000000007392   -0.024593655815   -0.003624187698   
710.000000000000   0.000000069635   0.000000066546   0.021643521478   0.019335939906   0.000000002826   0.000000007036   -0.026654211996   -0.002884331336   
711.000000000000   0.000000069609   0.000000066545   0.021611814439   0.019334932978   0.000000002606   0.000000006588   -0.028821781414   -0.001855950669   
712.000000000000   0.000000069581   0.000000066544   0.021579546516   0.019334251487   0.000000002289   0.000000005994   -0.031271791795   -0.001301843770   
713.000000000000   0.000000069553   0.000000066542   0.021545791711   0.019334079074   0.000000002156   0.000000005607   -0.033752491786   -0.000488928079   
714.000000000000   0.000000069524   0.000000066541   0.021510612152   0.019333737700   0.000000002029   0.000000005245   -0.037070027715   0.000558039800   
715.000000000000   0.000000069495   0.000000066540   0.021474496089   0.019332754171   0.000000001950   0.000000004696   -0.039300756269   0.001293772484   
716.000000000000   0.000000069464   0.000000066539   0.021436845648   0.019331687356   0.000000001836   0.000000004249   -0.041025172282   0.001908962131   
717.000000000000   0.000000069433   0.000000066538   0.021398810133   0.019330570483   0.000000001463   0.000000003414   -0.043241896362   0.002764968281   
718.000000000000   0.000000069400   0.000000066537   0.021360601710   0.019328733557   0.000000001251   0.000000002985   -0.045527119419   0.003717695173   
719.000000000000   0.000000069367   0.000000066536   0.021321345542   0.019326682256   0.000000000860   0.000000002259   -0.048012726852   0.004547663351   
720.000000000000   0.000000069332   0.000000066535   0.021281735131   0.019324167423   0.000000001083   0.000000002034   -0.050758824866   0.005293289105   
721.000000000000   0.000000069297   0.000000066533   0.021241493930   0.019321843346   0.000000000710   0.000000001736   -0.052627916846   0.006480352348   
722.000000000000   0.000000069261   0.000000066532   0.021201268875   0.019319785034   0.000000000496   0.000000000907   -0.055592578637   0.007310633446   
723.000000000000   0.000000069223   0.000000066530   0.021160383076   0.019317187587   0.000000000347   0.000000000489   -0.057229397874   0.008097122893   
724.000000000000   0.000000069185   0.000000066529   0.021119726505   0.019314309375   0.000000000203   -0.000000000171   -0.059550371641   0.008889862960   
725.000000000000   0.000000069146   0.000000066527   0.021078677688   0.019310991228   0.000000000375   -0.000000000685   -0.061325378895   0.010012682875   
726.000000000000   0.000000069107   0.000000066525   0.021037929351   0.019307473357   0.000000000096   -0.000000001071   -0.063993914697   0.010745991213   
727.000000000000   0.000000069066   0.000000066523   0.020998120326   0.019303429934   -0.000000000013   -0.000000001574   -0.066651462846   0.012012535571   
728.000000000000   0.000000069025   0.000000066520   0.020959299252   0.019299165034   -0.000000000020   -0.000000002009   -0.068542832047   0.013160412501   
729.000000000000   0.000000068984   0.000000066518   0.020921539164   0.019294311141   -0.000000000045   -0.000000002533   -0.071078743428   0.014398080153   
730.000000000000   0.000000068942   0.000000066515   0.020884602147   0.019288818310   -0.000000000488   -0.000000003019   -0.073409868702   0.015615242612   
731.000000000000   0.000000068899   0.000000066511   0.020848422209   0.019282828764   -0.000000000625   -0.000000003552   -0.075588813227   0.016736536440   
732.000000000000   0.000000068856   0.000000066508   0.020814136656   0.019276020474   -0.000000000611   -0.000000003644   -0.078174249124   0.017759478599   
733.000000000000   0.000000068814   0.000000066504   0.020781807087   0.019268477031   -0.000000000852   -0.000000004168   -0.080245709586   0.018904099904   
734.000000000000   0.000000068771   0.000000066499   0.020751199908   0.019259848032   -0.000000001071   -0.000000004530   -0.082684274232   0.019842693420   
735.000000000000   0.000000068728   0.000000066495   0.020722442350   0.019250682823   -0.000000000869   -0.000000004795   -0.085134103719   0.020317411622   
736.000000000000   0.000000068686   0.000000066489   0.020695855123   0.019241300834   -0.000000001118   -0.000000005407   -0.087541132128   0.021389489501   
737.000000000000   0.000000068644   0.000000066483   0.020671517551   0.019231143099   -0.000000000994   -0.000000005546   -0.090016512073   0.021680417700   
738.000000000000   0.000000068603   0.000000066477   0.020649465349   0.019220947854   -0.000000001277   -0.000000005986   -0.091988516306   0.022477764030   
739.000000000000   0.000000068562   0.000000066470   0.020630104586   0.019210382982   -0.000000001327   -0.000000006578   -0.094133551590   0.023248183512   
740.000000000000   0.000000068522   0.000000066462   0.020613753325   0.019199707338   -0.000000001529   -0.000000006797   -0.096930752674   0.023848923180   
741.000000000000   0.000000068483   0.000000066454   0.020600572778   0.019188931700   -0.000000001415   -0.000000007270   -0.099568315108   0.024509778739   
742.000000000000   0.000000068445   0.000000066445   0.020590499706   0.019178234189   -0.000000001487   -0.000000007566   -0.101907147107   0.025037082810   
743.000000000000   0.000000068409   0.000000066436   0.020583776651   0.019167742171   -0.000000001885   -0.000000007873   -0.104467227729   0.025972413324   
744.000000000000   0.000000068374   0.000000066427   0.020580460026   0.019157715316   -0.000000001929   -0.000000008202   -0.106754886107   0.027127696516   
745.000000000000   0.000000068341   0.000000066417   0.020580517350   0.019147794312   -0.000000001882   -0.000000008550   -0.109430473230   0.027909383990   
746.000000000000   0.000000068310   0.000000066407   0.020583949661   0.019138120679   -0.000000002244   -0.000000009130   -0.112055180013   0.028676440549   
747.000000000000   0.000000068280   0.000000066397   0.020590954332   0.019128681288   -0.000000002027   -0.000000009201   -0.114354933954   0.030007858939   
748.000000000000   0.000000068254   0.000000066386   0.020601642969   0.019119773190   -0.000000002353   -0.000000009640   -0.116670005248   0.030911954718   
749.000000000000   0.000000068229   0.000000066375   0.020615564112   0.019111227266   -0.000000002525   -0.000000010096   -0.119950336926   0.032565768899   
750.000000000000   0.000000068207   0.000000066364   0.020632887633   0.019103189392   -0.000000002338   -0.000000010116   -0.122642016341   0.033464958413   
751.000000000000   0.000000068188   0.000000066353   0.020653630225   0.019095742422   -0.000000002525   -0.000000010684   -0.124950822073   0.034596882576   
752.000000000000   0.000000068171   0.000000066342   0.020677943837   0.019088761136   -0.000000002774   -0.000000010862   -0.127807312298   0.035656742625   
753.000000000000   0.000000068158   0.000000066331   0.020706237710   0.019082343910   -0.000000002969   -0.000000011210   -0.130464763225   0.036250783144   
754.000000000000   0.000000068147   0.000000066320   0.020738557936   0.019076377605   -0.000000003183   -0.000000011307   -0.132679152013   0.037118181144   
755.000000000000   0.000000068140   0.000000066309   0.020774429011   0.019071010720   -0.000000003172   -0.000000011451   -0.135544872358   0.038496674808   
756.000000000000   0.000000068135   0.000000066298   0.020814265585   0.019066201043   -0.000000003573   -0.000000011580   -0.138050130643   0.039498526720   
757.000000000000   0.000000068135   0.000000066287   0.020857145642   0.019062107627   -0.000000003888   -0.000000012023   -0.141260020683   0.040163786916   
758.000000000000   0.000000068137   0.000000066277   0.020903123784   0.019058749340   -0.000000003710   -0.000000012390   -0.143766243309   0.041060094506   
759.000000000000   0.000000068143   0.000000066267   0.020952727291   0.019056247054   -0.000000003653   -0.000000012382   -0.146410556355   0.042418238726   
760.000000000000   0.000000068153   0.000000066257   0.021005400835   0.019054646965   -0.000000004053   -0.000000012595   -0.149053449490   0.043420584622   
761.000000000000   0.000000068166   0.000000066247   0.021060719999   0.019053943399   -0.000000004126   -0.000000012645   -0.151373625333   0.044138508588   
762.000000000000   0.000000068183   0.000000066238   0.021118869483   0.019054225044   -0.000000004335   -0.000000012744   -0.153951931896   0.045370015709   
763.000000000000   0.000000068204   0.000000066229   0.021180674347   0.019055531434   -0.000000004753   -0.000000012937   -0.156944622858   0.046091165720   
764.000000000000   0.000000068228   0.000000066221   0.021245309502   0.019057922655   -0.000000005194   -0.000000012903   -0.159373195171   0.046697916837   
765.000000000000   0.000000068256   0.000000066213   0.021311326550   0.019061357656   -0.000000004887   -0.000000013364   -0.162009239911   0.047816000136   
766.000000000000   0.000000068287   0.000000066206   0.021378279859   0.019065798916   -0.000000005472   -0.000000013302   -0.164753029881   0.048566004619   
767.000000000000   0.000000068323   0.000000066200   0.021446258456   0.019071171878   -0.000000005675   -0.000000013445   -0.167818114875   0.049908851865   
768.000000000000   0.000000068361   0.000000066195   0.021516570111   0.019077636365   -0.000000005682   -0.000000013497   -0.170235344274   0.051179519663   
769.000000000000   0.000000068403   0.000000066190   0.021587231437   0.019085239457   -0.000000006254   -0.000000013355   -0.172938172232   0.051996054115   
770.000000000000   0.000000068449   0.000000066187   0.021658296489   0.019093783082   -0.000000006222   -0.000000013579   -0.175759451610   0.052889409499   
771.000000000000   0.000000068497   0.000000066184   0.021730133210   0.019103623261   -0.000000006391   -0.000000013521   -0.177996668842   0.053746553668   
772.000000000000   0.000000068549   0.000000066182   0.021802115450   0.019114578267   -0.000000006807   -0.000000013636   -0.180388020898   0.054442472088   
773.000000000000   0.000000068603   0.000000066181   0.021873865922   0.019126868818   -0.000000006897   -0.000000013680   -0.183177581746   0.054911259403   
774.000000000000   0.000000068659   0.000000066181   0.021944979580   0.019140164820   -0.000000007445   -0.000000013945   -0.186005636899   0.055872960110   
775.000000000000   0.000000068719   0.000000066182   0.022015839009   0.019154454175   -0.000000007354   -0.000000013658   -0.188345472010   0.056849226995   
776.000000000000   0.000000068780   0.000000066185   0.022086186634   0.019169449891   -0.000000007536   -0.000000013753   -0.191000562483   0.057662550623   
777.000000000000   0.000000068843   0.000000066188   0.022155018217   0.019185591639   -0.000000007929   -0.000000013668   -0.192444618472   0.058471725619   
778.000000000000   0.000000068908   0.000000066193   0.022222010349   0.019202751216   -0.000000007976   -0.000000013548   -0.195723321845   0.059254746210   
779.000000000000   0.000000068975   0.000000066198   0.022288108949   0.019220650918   -0.000000008429   -0.000000013613   -0.198209019790   0.060006553917   
780.000000000000   0.000000069043   0.000000066205   0.022353615901   0.019239547595   -0.000000008395   -0.000000013838   -0.200169749370   0.060879920963   
781.000000000000   0.000000069112   0.000000066213   0.022417967906   0.019258941488   -0.000000008487   -0.000000013713   -0.202317472659   0.061767265191   
782.000000000000   0.000000069181   0.000000066222   0.022481290090   0.019278951056   -0.000000008729   -0.000000013753   -0.204219599109   0.062514670662   
783.000000000000   0.000000069252   0.000000066232   0.022541276564   0.019300231231   -0.000000009049   -0.000000013646   -0.206485677682   0.063658189085   
784.000000000000   0.000000069322   0.000000066244   0.022597974425   0.019322427612   -0.000000009177   -0.000000013360   -0.208384145317   0.064248010967   
785.000000000000   0.000000069393   0.000000066256   0.022650813390   0.019344856423   -0.000000009328   -0.000000013563   -0.210906011905   0.065036088632   
786.000000000000   0.000000069463   0.000000066270   0.022701647670   0.019367911921   -0.000000009531   -0.000000013493   -0.213231761345   0.065539093151   
787.000000000000   0.000000069533   0.000000066285   0.022749289259   0.019391046177   -0.000000009821   -0.000000013463   -0.215427940526   0.066414995798   
788.000000000000   0.000000069602   0.000000066300   0.022794590870   0.019414117562   -0.000000009646   -0.000000013490   -0.217850493962   0.067436104586   
789.000000000000   0.000000069670   0.000000066317   0.022837030337   0.019437825641   -0.000000009871   -0.000000013472   -0.219310974182   0.068502339904   
790.000000000000   0.000000069737   0.000000066334   0.022877277787   0.019462136385   -0.000000010243   -0.000000013439   -0.221469687238   0.069507503671   
791.000000000000   0.000000069803   0.000000066353   0.022916366347   0.019487502947   -0.000000009967   -0.000000013212   -0.223282329871   0.069951269946   
792.000000000000   0.000000069867   0.000000066372   0.022952665918   0.019512251011   -0.000000010141   -0.000000013533   -0.226000932034   0.070230687862   
793.000000000000   0.000000069929   0.000000066393   0.022986135371   0.019535863323   -0.000000010383   -0.000000013588   -0.228575208764   0.071131253969   
794.000000000000   0.000000069990   0.000000066413   0.023018498514   0.019559520117   -0.000000010555   -0.000000013438   -0.230609847851   0.072123304878   
795.000000000000   0.000000070049   0.000000066435   0.023046467477   0.019582325345   -0.000000010520   -0.000000013370   -0.232524602524   0.072974707577   
796.000000000000   0.000000070106   0.000000066457   0.023072768102   0.019604772817   -0.000000010705   -0.000000013285   -0.234507809124   0.073854953868   
797.000000000000   0.000000070161   0.000000066479   0.023096346553   0.019626522500   -0.000000010846   -0.000000013196   -0.236140349509   0.074769582197   
798.000000000000   0.000000070214   0.000000066502   0.023117946883   0.019647138491   -0.000000010781   -0.000000013359   -0.238381982778   0.075613466339   
799.000000000000   0.000000070265   0.000000066525   0.023136945179   0.019666528302   -0.000000010820   -0.000000013320   -0.240216118299   0.076637131255   
800.000000000000   0.000000070313   0.000000066548   0.023154859204   0.019685921835   -0.000000011251   -0.000000013193   -0.242578421848   0.077749076222   
801.000000000000   0.000000070359   0.000000066572   0.023170316510   0.019705062074   -0.000000011532   -0.000000013151   -0.244407699819   0.078562409233   
802.000000000000   0.000000070403   0.000000066595   0.023182927791   0.019723775129   -0.000000011466   -0.000000012988   -0.245715105613   0.079483477035   
803.000000000000   0.000000070445   0.000000066618   0.023191181984   0.019742127773   -0.000000011434   -0.000000012955   -0.247408021463   0.080133249041   
804.000000000000   0.000000070484   0.000000066642   0.023197070244   0.019759675071   -0.000000011570   -0.000000012930   -0.249214556172   0.080734976393   
805.000000000000   0.000000070520   0.000000066665   0.023201001632   0.019777245250   -0.000000011959   -0.000000012672   -0.251575160689   0.081445334262   
806.000000000000   0.000000070553   0.000000066688   0.023200760919   0.019793953940   -0.000000011892   -0.000000012543   -0.253588399344   0.082393009572   
807.000000000000   0.000000070584   0.000000066711   0.023198675947   0.019809128203   -0.000000012068   -0.000000012257   -0.255056645964   0.082856278657   
808.000000000000   0.000000070612   0.000000066734   0.023193644195   0.019822778581   -0.000000012112   -0.000000012314   -0.256316220785   0.083842918741   
809.000000000000   0.000000070638   0.000000066756   0.023185088091   0.019835333184   -0.000000012362   -0.000000011976   -0.257712468370   0.084594664840   
810.000000000000   0.000000070660   0.000000066778   0.023174661152   0.019847283334   -0.000000012344   -0.000000011776   -0.259344743319   0.085147992498   
811.000000000000   0.000000070680   0.000000066799   0.023161147664   0.019857178468   -0.000000012622   -0.000000011719   -0.260957198128   0.086035862241   
812.000000000000   0.000000070697   0.000000066820   0.023144947565   0.019865963197   -0.000000012561   -0.000000011563   -0.262438201559   0.087173135878   
813.000000000000   0.000000070711   0.000000066840   0.023126767238   0.019873723022   -0.000000012991   -0.000000011220   -0.263654710249   0.087887719112   
814.000000000000   0.000000070722   0.000000066859   0.023105896141   0.019880810122   -0.000000012873   -0.000000011191   -0.265385838791   0.088268672236   
815.000000000000   0.000000070730   0.000000066877   0.023083426820   0.019886176498   -0.000000012849   -0.000000010982   -0.266790857014   0.089100780095   
816.000000000000   0.000000070736   0.000000066895   0.023058604207   0.019890399312   -0.000000012988   -0.000000010375   -0.268167568592   0.089923713934   
817.000000000000   0.000000070739   0.000000066912   0.023031838450   0.019892971221   -0.000000013097   -0.000000010184   -0.269440359634   0.091279331801   
818.000000000000   0.000000070740   0.000000066928   0.023002786829   0.019894580682   -0.000000012926   -0.000000010202   -0.270428779775   0.092623534221   
819.000000000000   0.000000070738   0.000000066943   0.022972515010   0.019895548872   -0.000000013017   -0.000000009809   -0.271593715643   0.093287124117   
820.000000000000   0.000000070733   0.000000066956   0.022941353693   0.019895338387   -0.000000012751   -0.000000009563   -0.272528751411   0.094314452250   
821.000000000000   0.000000070726   0.000000066969   0.022910758082   0.019895367996   -0.000000012806   -0.000000009168   -0.272752353672   0.094957849606   
822.000000000000   0.000000070717   0.000000066982   0.022878815333   0.019895303548   -0.000000013035   -0.000000008785   -0.273578467886   0.096042815993   
823.000000000000   0.000000070706   0.000000066993   0.022844566155   0.019894715738   -0.000000012715   -0.000000008656   -0.274907354821   0.097136773439   
824.000000000000   0.000000070693   0.000000067003   0.022808371243   0.019892999058   -0.000000012660   -0.000000008120   -0.275592990456   0.098200941215   
825.000000000000   0.000000070677   0.000000067013   0.022770921595   0.019889864000   -0.000000012547   -0.000000007854   -0.276910352219   0.099247915027   
826.000000000000   0.000000070660   0.000000067022   0.022733093624   0.019886893909   -0.000000012441   -0.000000007503   -0.277497615463   0.100130142956   
827.000000000000   0.000000070641   0.000000067030   0.022693138321   0.019883361947   -0.000000012064   -0.000000007395   -0.277923789021   0.100806519018   
828.000000000000   0.000000070619   0.000000067037   0.022651919477   0.019879957541   -0.000000011941   -0.000000006992   -0.278237602325   0.101549014349   
829.000000000000   0.000000070596   0.000000067043   0.022609946971   0.019876453403   -0.000000011816   -0.000000006696   -0.278636687552   0.102467276934   
830.000000000000   0.000000070571   0.000000067049   0.022567650808   0.019872748097   -0.000000011386   -0.000000006398   -0.278917768762   0.103369151995   
831.000000000000   0.000000070545   0.000000067054   0.022524045773   0.019868576608   -0.000000011054   -0.000000005894   -0.279641126628   0.103268461537   
832.000000000000   0.000000070517   0.000000067058   0.022480518044   0.019864637329   -0.000000010989   -0.000000005631   -0.280930356895   0.103838880369   
833.000000000000   0.000000070488   0.000000067062   0.022436969774   0.019860843785   -0.000000010345   -0.000000005298   -0.281745136968   0.105026392412   
834.000000000000   0.000000070457   0.000000067065   0.022392737899   0.019855701002   -0.000000010230   -0.000000005019   -0.281986502845   0.106235159022   
835.000000000000   0.000000070425   0.000000067068   0.022348638984   0.019851027966   -0.000000010129   -0.000000004835   -0.282473919044   0.106764055576   
836.000000000000   0.000000070391   0.000000067070   0.022304811884   0.019846676873   -0.000000010040   -0.000000004425   -0.283297759665   0.107197939137   
837.000000000000   0.000000070357   0.000000067071   0.022261598704   0.019842875012   -0.000000009380   -0.000000004529   -0.284073662028   0.107504806324   
